date,date.time,temp.celsius,stream
9/18/18,9/18/18 12:33,17.95,HNCR
9/18/18,9/18/18 12:43,17.95,HNCR
9/18/18,9/18/18 12:53,18.045,HNCR
9/18/18,9/18/18 13:03,18.045,HNCR
9/18/18,9/18/18 13:13,18.045,HNCR
9/18/18,9/18/18 13:23,18.045,HNCR
9/18/18,9/18/18 13:33,18.045,HNCR
9/18/18,9/18/18 13:43,18.045,HNCR
9/18/18,9/18/18 13:53,18.045,HNCR
9/18/18,9/18/18 14:03,18.045,HNCR
9/18/18,9/18/18 14:13,18.14,HNCR
9/18/18,9/18/18 14:23,18.14,HNCR
9/18/18,9/18/18 14:33,18.14,HNCR
9/18/18,9/18/18 14:43,18.14,HNCR
9/18/18,9/18/18 14:53,18.14,HNCR
9/18/18,9/18/18 15:03,18.14,HNCR
9/18/18,9/18/18 15:13,18.14,HNCR
9/18/18,9/18/18 15:23,18.236,HNCR
9/18/18,9/18/18 15:33,18.236,HNCR
9/18/18,9/18/18 15:43,18.236,HNCR
9/18/18,9/18/18 15:53,18.236,HNCR
9/18/18,9/18/18 16:03,18.236,HNCR
9/18/18,9/18/18 16:13,18.236,HNCR
9/18/18,9/18/18 16:23,18.236,HNCR
9/18/18,9/18/18 16:33,18.236,HNCR
9/18/18,9/18/18 16:43,18.236,HNCR
9/18/18,9/18/18 16:53,18.236,HNCR
9/18/18,9/18/18 17:03,18.236,HNCR
9/18/18,9/18/18 17:13,18.331,HNCR
9/18/18,9/18/18 17:23,18.236,HNCR
9/18/18,9/18/18 17:33,18.236,HNCR
9/18/18,9/18/18 17:43,18.236,HNCR
9/18/18,9/18/18 17:53,18.236,HNCR
9/18/18,9/18/18 18:03,18.236,HNCR
9/18/18,9/18/18 18:13,18.236,HNCR
9/18/18,9/18/18 18:23,18.236,HNCR
9/18/18,9/18/18 18:33,18.236,HNCR
9/18/18,9/18/18 18:43,18.236,HNCR
9/18/18,9/18/18 18:53,18.236,HNCR
9/18/18,9/18/18 19:03,18.236,HNCR
9/18/18,9/18/18 19:13,18.236,HNCR
9/18/18,9/18/18 19:23,18.14,HNCR
9/18/18,9/18/18 19:33,18.14,HNCR
9/18/18,9/18/18 19:43,18.14,HNCR
9/18/18,9/18/18 19:53,18.14,HNCR
9/18/18,9/18/18 20:03,18.14,HNCR
9/18/18,9/18/18 20:13,18.045,HNCR
9/18/18,9/18/18 20:23,18.045,HNCR
9/18/18,9/18/18 20:33,18.045,HNCR
9/18/18,9/18/18 20:43,18.045,HNCR
9/18/18,9/18/18 20:53,18.045,HNCR
9/18/18,9/18/18 21:03,17.95,HNCR
9/18/18,9/18/18 21:13,17.95,HNCR
9/18/18,9/18/18 21:23,17.95,HNCR
9/18/18,9/18/18 21:33,17.95,HNCR
9/18/18,9/18/18 21:43,17.855,HNCR
9/18/18,9/18/18 21:53,17.855,HNCR
9/18/18,9/18/18 22:03,17.855,HNCR
9/18/18,9/18/18 22:13,17.855,HNCR
9/18/18,9/18/18 22:23,17.76,HNCR
9/18/18,9/18/18 22:33,17.76,HNCR
9/18/18,9/18/18 22:43,17.76,HNCR
9/18/18,9/18/18 22:53,17.76,HNCR
9/18/18,9/18/18 23:03,17.76,HNCR
9/18/18,9/18/18 23:13,17.665,HNCR
9/18/18,9/18/18 23:23,17.665,HNCR
9/18/18,9/18/18 23:33,17.665,HNCR
9/18/18,9/18/18 23:43,17.665,HNCR
9/18/18,9/18/18 23:53,17.57,HNCR
9/19/18,9/19/18 0:03,17.57,HNCR
9/19/18,9/19/18 0:13,17.57,HNCR
9/19/18,9/19/18 0:23,17.57,HNCR
9/19/18,9/19/18 0:33,17.475,HNCR
9/19/18,9/19/18 0:43,17.475,HNCR
9/19/18,9/19/18 0:53,17.475,HNCR
9/19/18,9/19/18 1:03,17.475,HNCR
9/19/18,9/19/18 1:13,17.475,HNCR
9/19/18,9/19/18 1:23,17.379,HNCR
9/19/18,9/19/18 1:33,17.379,HNCR
9/19/18,9/19/18 1:43,17.379,HNCR
9/19/18,9/19/18 1:53,17.379,HNCR
9/19/18,9/19/18 2:03,17.379,HNCR
9/19/18,9/19/18 2:13,17.284,HNCR
9/19/18,9/19/18 2:23,17.284,HNCR
9/19/18,9/19/18 2:33,17.284,HNCR
9/19/18,9/19/18 2:43,17.284,HNCR
9/19/18,9/19/18 2:53,17.284,HNCR
9/19/18,9/19/18 3:03,17.284,HNCR
9/19/18,9/19/18 3:13,17.189,HNCR
9/19/18,9/19/18 3:23,17.189,HNCR
9/19/18,9/19/18 3:33,17.189,HNCR
9/19/18,9/19/18 3:43,17.189,HNCR
9/19/18,9/19/18 3:53,17.189,HNCR
9/19/18,9/19/18 4:03,17.094,HNCR
9/19/18,9/19/18 4:13,17.094,HNCR
9/19/18,9/19/18 4:23,17.094,HNCR
9/19/18,9/19/18 4:33,17.094,HNCR
9/19/18,9/19/18 4:43,17.094,HNCR
9/19/18,9/19/18 4:53,17.094,HNCR
9/19/18,9/19/18 5:03,16.999,HNCR
9/19/18,9/19/18 5:13,16.999,HNCR
9/19/18,9/19/18 5:23,16.999,HNCR
9/19/18,9/19/18 5:33,16.999,HNCR
9/19/18,9/19/18 5:43,16.999,HNCR
9/19/18,9/19/18 5:53,16.903,HNCR
9/19/18,9/19/18 6:03,16.903,HNCR
9/19/18,9/19/18 6:13,16.903,HNCR
9/19/18,9/19/18 6:23,16.903,HNCR
9/19/18,9/19/18 6:33,16.903,HNCR
9/19/18,9/19/18 6:43,16.808,HNCR
9/19/18,9/19/18 6:53,16.808,HNCR
9/19/18,9/19/18 7:03,16.808,HNCR
9/19/18,9/19/18 7:13,16.808,HNCR
9/19/18,9/19/18 7:23,16.713,HNCR
9/19/18,9/19/18 7:33,16.713,HNCR
9/19/18,9/19/18 7:43,16.713,HNCR
9/19/18,9/19/18 7:53,16.713,HNCR
9/19/18,9/19/18 8:03,16.713,HNCR
9/19/18,9/19/18 8:13,16.713,HNCR
9/19/18,9/19/18 8:23,16.618,HNCR
9/19/18,9/19/18 8:33,16.618,HNCR
9/19/18,9/19/18 8:43,16.618,HNCR
9/19/18,9/19/18 8:53,16.618,HNCR
9/19/18,9/19/18 9:03,16.618,HNCR
9/19/18,9/19/18 9:13,16.713,HNCR
9/19/18,9/19/18 9:23,16.713,HNCR
9/19/18,9/19/18 9:33,16.713,HNCR
9/19/18,9/19/18 9:43,16.713,HNCR
9/19/18,9/19/18 9:53,16.713,HNCR
9/19/18,9/19/18 10:03,16.808,HNCR
9/19/18,9/19/18 10:13,16.808,HNCR
9/19/18,9/19/18 10:23,16.808,HNCR
9/19/18,9/19/18 10:33,16.903,HNCR
9/19/18,9/19/18 10:43,16.903,HNCR
9/19/18,9/19/18 10:53,16.903,HNCR
9/19/18,9/19/18 11:03,16.999,HNCR
9/19/18,9/19/18 11:13,16.999,HNCR
9/19/18,9/19/18 11:23,16.999,HNCR
9/19/18,9/19/18 11:33,17.094,HNCR
9/19/18,9/19/18 11:43,17.094,HNCR
9/19/18,9/19/18 11:53,17.094,HNCR
9/19/18,9/19/18 12:03,17.189,HNCR
9/19/18,9/19/18 12:13,17.189,HNCR
9/19/18,9/19/18 12:23,17.284,HNCR
9/19/18,9/19/18 12:33,17.284,HNCR
9/19/18,9/19/18 12:43,17.379,HNCR
9/19/18,9/19/18 12:53,17.379,HNCR
9/19/18,9/19/18 13:03,17.379,HNCR
9/19/18,9/19/18 13:13,17.475,HNCR
9/19/18,9/19/18 13:23,17.475,HNCR
9/19/18,9/19/18 13:33,17.57,HNCR
9/19/18,9/19/18 13:43,17.57,HNCR
9/19/18,9/19/18 13:53,17.57,HNCR
9/19/18,9/19/18 14:03,17.665,HNCR
9/19/18,9/19/18 14:13,17.665,HNCR
9/19/18,9/19/18 14:23,17.665,HNCR
9/19/18,9/19/18 14:33,17.76,HNCR
9/19/18,9/19/18 14:43,17.76,HNCR
9/19/18,9/19/18 14:53,17.76,HNCR
9/19/18,9/19/18 15:03,17.76,HNCR
9/19/18,9/19/18 15:13,17.76,HNCR
9/19/18,9/19/18 15:23,17.855,HNCR
9/19/18,9/19/18 15:33,17.855,HNCR
9/19/18,9/19/18 15:43,17.855,HNCR
9/19/18,9/19/18 15:53,17.855,HNCR
9/19/18,9/19/18 16:03,17.855,HNCR
9/19/18,9/19/18 16:13,17.95,HNCR
9/19/18,9/19/18 16:23,17.95,HNCR
9/19/18,9/19/18 16:33,17.95,HNCR
9/19/18,9/19/18 16:43,17.95,HNCR
9/19/18,9/19/18 16:53,17.95,HNCR
9/19/18,9/19/18 17:03,17.95,HNCR
9/19/18,9/19/18 17:13,17.95,HNCR
9/19/18,9/19/18 17:23,17.95,HNCR
9/19/18,9/19/18 17:33,17.95,HNCR
9/19/18,9/19/18 17:43,17.95,HNCR
9/19/18,9/19/18 17:53,17.95,HNCR
9/19/18,9/19/18 18:03,17.95,HNCR
9/19/18,9/19/18 18:13,17.95,HNCR
9/19/18,9/19/18 18:23,17.95,HNCR
9/19/18,9/19/18 18:33,17.95,HNCR
9/19/18,9/19/18 18:43,17.95,HNCR
9/19/18,9/19/18 18:53,17.95,HNCR
9/19/18,9/19/18 19:03,17.95,HNCR
9/19/18,9/19/18 19:13,17.95,HNCR
9/19/18,9/19/18 19:23,17.95,HNCR
9/19/18,9/19/18 19:33,17.95,HNCR
9/19/18,9/19/18 19:43,17.95,HNCR
9/19/18,9/19/18 19:53,17.95,HNCR
9/19/18,9/19/18 20:03,17.95,HNCR
9/19/18,9/19/18 20:13,17.95,HNCR
9/19/18,9/19/18 20:23,17.95,HNCR
9/19/18,9/19/18 20:33,17.95,HNCR
9/19/18,9/19/18 20:43,17.855,HNCR
9/19/18,9/19/18 20:53,17.855,HNCR
9/19/18,9/19/18 21:03,17.855,HNCR
9/19/18,9/19/18 21:13,17.855,HNCR
9/19/18,9/19/18 21:23,17.855,HNCR
9/19/18,9/19/18 21:33,17.855,HNCR
9/19/18,9/19/18 21:43,17.855,HNCR
9/19/18,9/19/18 21:53,17.855,HNCR
9/19/18,9/19/18 22:03,17.855,HNCR
9/19/18,9/19/18 22:13,17.76,HNCR
9/19/18,9/19/18 22:23,17.76,HNCR
